% Model:              Corrosion_simulation_1_modelAtStep_9.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         0.322944790814093
0.0014880952380952397     0.32853373951483067
0.0029761904761904726     0.33686533050658074
0.004464285714285712      0.34772671106477715
0.005952380952380952      0.36088488116196044
0.007440476190476199      0.3761024128724441
0.008928571428571432      0.39314863054483007
0.010416666666666678      0.4112895331939572
0.011904761904761918      0.41979433524506
0.013392857142857158      0.43107432344403873
0.014880952380952384      0.4444404304705136
0.016369047619047623      0.45971084660876393
0.01785714285714287       0.47670269542069377
0.019345238095238103      0.49523888812590033
0.020833333333333343      0.48036920348575324
0.022321428571428582      0.5290402556499546
0.023809523809523815      0.6264693366711315
0.025297619047619062      0.7332339266451005
0.026785714285714295      0.846223491146431
0.02827380952380954       0.9634228837915866
0.02976190476190476       1.0835370620827718
0.03125000000000001       2.822905901328259
0.03273809523809524       2.72872860296283
0.0342261904761905        2.657010764347766
0.03571428571428573       4.307623190530247
0.03720238095238095       6.4757861777210834
0.03869047619047621       8.786334542234913
0.04017857142857143       11.151100074040427
0.04166666666666668       13.851825500749094
0.04315476190476191       11.799274136201795
0.04464285714285716       9.449730543530002
0.04613095238095239       7.126258320779979
0.04761904761904762       4.8661897878952765
0.04910714285714287       2.8259417453911695
0.05059523809523809       1.9383401812216845
0.052083333333333336      2.207558224868908
0.05357142857142857       1.030808676358233
0.055059523809523815      0.9536919735549031
0.056547619047619034      0.878961624307194
0.05803571428571427       0.8072796167791848
0.05952380952380953       0.7395307487158614
0.061011904761904746      0.6768928222218535
0.0625                    0.5944968714858843
0.06398809523809523       0.5461104327439269
0.0654761904761905        0.5245359913391565
0.06696428571428571       0.503414917040433
0.06845238095238096       0.4828065968436944
0.06994047619047622       0.46277933449801695
0.07142857142857144       0.4434115443271478
0.07291666666666669       0.41871551063156054
0.07440476190476192       0.4019976544393895
0.07589285714285716       0.3914346580902588
0.07738095238095238       0.3809555429430409
0.0788690476190476        0.37056744135626407
0.08035714285714288       0.36027824462499336
0.08184523809523811       0.35009669424677103
0.08333333333333334       0.33393536515016065
0.08482142857142856       0.3222878586594602
0.08630952380952381       0.31675420669635035
0.08779761904761904       0.3112381814486489
0.08928571428571425       0.3057407352063941
0.09077380952380953       0.3002628864971649
0.09226190476190474       0.29480572558416995
0.09375                   0.289134498707366
0.09523809523809526       0.28264676063882155
0.0967261904761905        0.27640563588965184
0.09821428571428573       0.27017605322770205
0.09970238095238096       0.26395896163161947
0.10119047619047622       0.257755423592123
0.10267857142857142       0.2515666330440073
0.10416666666666666       0.2491530935581675
0.10565476190476192       0.24957146750888964
0.10714285714285715       0.24623642748869845
0.10863095238095238       0.2429073665459925
0.11011904761904762       0.23958453368724325
0.1116071428571429        0.23626819146562872
0.11309523809523811       0.23295861687914532
0.11458333333333337       0.2284866876309305
0.1160714285714286        0.22470116503767817
0.11755952380952389       0.2220877024194314
0.1190476190476191        0.2194769784608862
0.1205357142857143        0.2168690909114207
0.12202380952380959       0.214264142129824
0.1235119047619048        0.21166223935327824
0.12500000000000003       0.21157843181697672
0.12648809523809526       0.2123110731637239
0.1279761904761905        0.21053020680290777
0.12946428571428573       0.20875080146897707
0.13095238095238093       0.20697289000144883
0.13244047619047622       0.2051965062114663
0.13392857142857142       0.2034216849179013
0.13541666666666669       0.20367863261044117
0.13690476190476195       0.2021121562505041
0.13839285714285718       0.19854571185365133
0.1398809523809524        0.19501112615523436
0.14136904761904764       0.19151016208814908
0.1428571428571429        0.18804469636940643
0.1443452380952381        0.18461672676640045
0.14583333333333334       0.17726390050221927
0.14732142857142858       0.17231040234370867
0.1488095238095238        0.17132206344326978
0.15029761904761904       0.17033441564226398
0.15178571428571425       0.16934747014575388
0.15327380952380953       0.1683612383927346
0.15476190476190474       0.16737573206210743
0.15625                   0.16761173732800977
0.15773809523809526       0.16703248991442585
0.15922619047619052       0.1652375126507621
0.16071428571428573       0.16344774268089024
0.16220238095238096       0.16166334950420053
0.16369047619047625       0.159884509535966
0.16517857142857148       0.15811140643433702
0.16666666666666674       0.1552532365324836
0.16815476190476197       0.1529369720860554
0.16964285714285723       0.1517187061310491
0.17113095238095247       0.15050761339952864
0.17261904761904767       0.14930386800220874
0.174107142857143         0.14810764861351577
0.1755952380952382        0.14691913856748218
0.17708333333333345       0.1454262844025717
0.17857142857142871       0.14403006606799562
0.18005952380952392       0.14297270998671455
0.18154761904761915       0.14194256899535337
0.18303571428571436       0.14094023939566563
0.18452380952380965       0.13996631831081607
0.18601190476190485       0.13902140251573772
0.18750000000000008       0.13763949390459349
0.18898809523809532       0.13681691228484505
0.19047619047619058       0.13647140581457368
0.19196428571428578       0.13613644870060693
0.19345238095238101       0.13581210756500628
0.1949404761904763        0.13549844813515702
0.19642857142857154       0.1351955352213018
0.19791666666666677       0.13236737949500055
0.19940476190476203       0.12958563617253546
0.20089285714285726       0.12935618003362082
0.20238095238095247       0.12914167136867294
0.2038690476190477        0.12894086785987752
0.205357142857143         0.12875257254187794
0.2068452380952382        0.12857563462349064
0.20833333333333345       0.12855876020773488
0.2098214285714287        0.12805925854112707
0.21130952380952392       0.12742790457368042
0.2127976190476191        0.12681507507365836
0.21428571428571433       0.1262213440459977
0.21577380952380962       0.12564729215315254
0.21726190476190485       0.12509350583353399
0.21875000000000008       0.12113246247052337
0.22023809523809532       0.11895782591753865
0.22172619047619055       0.12023591848655768
0.22321428571428578       0.12153769719637839
0.22470238095238096       0.12286229969669986
0.2261904761904763        0.12420892467897388
0.22767857142857148       0.1255768265482048
0.2291666666666667        0.12690472711126055
0.2306547619047619        0.12719031929611355
0.23214285714285723       0.12755533288259258
0.2336309523809524        0.1279367572683397
0.23511904761904764       0.12833254836414576
0.236607142857143         0.12874098077786922
0.23809523809523817       0.12916059499337335
0.23958333333333345       0.1260808649847081
0.2410714285714287        0.1233862891010058
0.24255952380952392       0.12418101972744297
0.24404761904761915       0.12495756105664252
0.24553571428571438       0.12571782723749464
0.24702380952380967       0.12646385568092505
0.2485119047619049        0.1271978091371103
0.2500000000000001        0.1317032157047664
0.25148809523809534       0.1352917156135765
0.2529761904761905        0.1351072021161231
0.25446428571428575       0.13493094619507545
0.25595238095238093       0.13476297951998778
0.2574404761904762        0.13460333264886093
0.2589285714285714        0.13445203500591812
0.2604166666666667        0.133210784759834
0.261904761904762         0.13248584226905014
0.26339285714285715       0.13289359723141242
0.26488095238095233       0.1333354077849852
0.2663690476190476        0.13381094041040242
0.2678571428571429        0.13431984100085426
0.2693452380952381        0.13486173607583235
0.27083333333333337       0.13489913648006127
0.27232142857142866       0.13431637012153233
0.27380952380952395       0.13428496568162862
0.27529761904761907       0.13426807135057586
0.2767857142857143        0.13426594314781148
0.27827380952380965       0.13427884704059545
0.2797619047619049        0.13430705856234498
0.2812500000000001        0.1416985357822909
0.2827380952380953        0.15141952666445074
0.2842261904761906        0.1538606165956888
0.2857142857142857        0.15636630450725358
0.28720238095238093       0.15893353477285546
0.2886904761904762        0.16155937333196108
0.2901785714285714        0.16424100892635485
0.29166666666666663       0.16140572561829722
0.29315476190476186       0.15655145941384835
0.2946428571428571        0.15727074140068537
0.2961309523809524        0.15799349831893278
0.29761904761904756       0.1587196849544074
0.2991071428571429        0.15944925667250087
0.30059523809523814       0.16018216941366548
0.30208333333333337       0.16232960482345699
0.3035714285714286        0.16544768412479255
0.30505952380952384       0.16716380665523956
0.3065476190476191        0.16888891562694797
0.3080357142857143        0.17062273920418924
0.30952380952380965       0.17236501525764542
0.3110119047619049        0.17411549099651635
0.3125000000000001        0.17630515906510782
0.31398809523809534       0.17881120465720768
0.3154761904761905        0.18088873333993774
0.31696428571428575       0.182968886665445
0.31845238095238093       0.1850515739598067
0.3199404761904762        0.18713670855062797
0.3214285714285714        0.18922420755627634
0.32291666666666663       0.19455575625678434
0.32440476190476186       0.20071449056168145
0.32589285714285715       0.2036664945488681
0.3273809523809524        0.20665203072538021
0.3288690476190476        0.20966966603436044
0.33035714285714296       0.21271803379479032
0.33184523809523814       0.215795831052152
0.33333333333333337       0.21900348624076932
0.33482142857142855       0.220415083547084
0.33630952380952384       0.2217276885359789
0.33779761904761896       0.22304292626118088
0.3392857142857142        0.22436075239230746
0.3407738095238095        0.22568112350147226
0.34226190476190466       0.22700399704273316
0.34374999999999994       0.22782269691160184
0.3452380952380952        0.23116433781580967
0.3467261904761904        0.23501433472768318
0.3482142857142857        0.23886596762896128
0.34970238095238093       0.24271915661238186
0.3511904761904762        0.24657382698865
0.3526785714285714        0.25042990886078736
0.3541666666666667        0.2535372088108315
0.35565476190476186       0.25653900806147406
0.35714285714285715       0.26029602956098274
0.3586309523809524        0.264057935240913
0.36011904761904756       0.26782452599744455
0.36160714285714285       0.27159561307098135
0.363095238095238         0.2753710174043311
0.36458333333333326       0.28497654936439654
0.3660714285714285        0.2947230107888035
0.3675595238095237        0.29865750979572314
0.3690476190476189        0.3026055126413809
0.37053571428571414       0.3065665296345719
0.3720238095238095        0.3105400940247037
0.37351190476190466       0.31452576067326443
0.3749999999999999        0.31865540902837264
0.3764880952380951        0.32504024846226853
0.3779761904761904        0.331320201419428
0.3794642857142857        0.3376260534042785
0.38095238095238093       0.3439563901531495
0.3824404761904763        0.3503098935275069
0.3839285714285715        0.3566853339249227
0.3854166666666668        0.3676452636869491
0.38690476190476203       0.38229808367151163
0.3883928571428572        0.3925051421501927
0.38988095238095244       0.4028214421500308
0.39136904761904767       0.41323903203301193
0.39285714285714296       0.4237506381939389
0.39434523809523814       0.43434960315150345
0.39583333333333337       0.4486751716980604
0.3973214285714286        0.4741120833581113
0.3988095238095239        0.49695308048031217
0.40029761904761907       0.5207051008629344
0.4017857142857143        0.5452487641175092
0.40327380952380965       0.570481585002448
0.4047619047619048        0.5963157996383752
0.40625000000000006       0.6476834697814914
0.40773809523809534       0.7246260808678842
0.4092261904761906        0.7936722272372272
0.41071428571428575       0.8758698087634572
0.41220238095238093       0.967965112416939
0.4136904761904763        1.0674659830887205
0.4151785714285714        1.1725294288975796
0.4166666666666667        1.7722113262890236
0.41815476190476186       1.7854750687391099
0.41964285714285715       2.693925633382337
0.4211309523809524        4.162689107846141
0.42261904761904756       5.779278329665572
0.4241071428571429        7.448047294351701
0.42559523809523797       9.140460435415768
0.42708333333333326       11.21250738327028
0.4285714285714285        9.602903417788168
0.43005952380952384       7.654426486762636
0.431547619047619         5.76277047476442
0.4330357142857142        4.008922177707084
0.4345238095238096        2.6761383184226
0.4360119047619047        2.5444861706684296
0.43749999999999994       2.4632530730776505
0.43898809523809523       1.0752986938114875
0.44047619047619047       0.9804651325625668
0.4419642857142856        0.8920402315959461
0.4434523809523808        0.8120358453723222
0.44494047619047616       0.7430390553445825
0.44642857142857134       0.6881896225992716
0.44791666666666663       0.6315927773618862
0.4494047619047619        0.6009678915277713
0.45089285714285715       0.5914121547786733
0.4523809523809523        0.583662901266593
0.45386904761904756       0.5777923638855071
0.4553571428571429        0.5738577220650359
0.456845238095238         0.5718984612154009
0.4583333333333333        0.5567161724559664
0.45982142857142855       0.5433805064573483
0.46130952380952384       0.5463510843694797
0.46279761904761896       0.5503920066438102
0.4642857142857142        0.5554799133244823
0.46577380952380953       0.5615863484397755
0.46726190476190466       0.5686785033658814
0.4687499999999999        0.6019403394531869
0.4702380952380951        0.645834700411007
0.47172619047619047       0.6695826297790533
0.4732142857142856        0.6979131189131667
0.4747023809523807        0.7303226054704395
0.47619047619047616       0.76632109266094
0.4776785714285713        0.8054500614947864
0.4791666666666665        1.799803253215653
0.48065476190476175       1.3225057382744057
0.4821428571428571        2.5358733357561434
0.4836309523809522        4.391985465065712
0.48511904761904745       6.41728002453631
0.4866071428571428        8.491468526088996
0.4880952380952379        10.585572738615571
0.48958333333333326       11.915103434627373
0.4910714285714285        10.331755590609164
0.49255952380952384       9.524074624531757
0.49404761904761896       8.716477166972117
0.4955357142857142        7.915494915887375
0.49702380952380953       7.149819023527588
0.49851190476190466       6.52210035408331
0.5                       6.345914731921377
