% Model:              Corrosion_simulation_1_modelAtStep_3.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         0.3996560211132106
0.0014880952380952397     0.4036838151590672
0.0029761904761904726     0.4099891327466941
0.004464285714285712      0.4184937549620398
0.005952380952380952      0.42909834964917065
0.007440476190476199      0.4416889605372627
0.008928571428571432      0.45614309798727354
0.010416666666666678      0.47596818621277087
0.011904761904761918      0.485537059497122
0.013392857142857158      0.49273808182258516
0.014880952380952384      0.5011492960499657
0.016369047619047623      0.5107104863524474
0.01785714285714287       0.5213580413718018
0.019345238095238103      0.5330265469438207
0.020833333333333343      0.58149744711041
0.022321428571428582      0.6337680689498564
0.023809523809523815      0.6643848918012811
0.025297619047619062      0.7073561324033428
0.026785714285714295      0.7605975441394537
0.02827380952380954       0.8221235450298808
0.02976190476190476       0.8902236617157684
0.03125000000000001       3.3659805312289235
0.03273809523809524       3.4484642437671313
0.0342261904761905        2.591329197874929
0.03571428571428573       4.249871587347901
0.03720238095238095       6.809026032760662
0.03869047619047621       9.55623035205232
0.04017857142857143       12.365522036120508
0.04166666666666668       13.913246882654192
0.04315476190476191       10.40640669818452
0.04464285714285716       8.211296967121926
0.04613095238095239       6.063189665576027
0.04761904761904762       4.037802139005473
0.04910714285714287       2.4596450718885645
0.05059523809523809       2.4496827658513975
0.052083333333333336      2.5480961843659187
0.05357142857142857       0.9758650516375796
0.055059523809523815      0.8811946044990054
0.056547619047619034      0.7946911113618854
0.05803571428571427       0.7193074300824553
0.05952380952380953       0.6588724671014574
0.061011904761904746      0.6177909181958099
0.0625                    0.6069419870584304
0.06398809523809523       0.6002037880819311
0.0654761904761905        0.5872065675195932
0.06696428571428571       0.574882022473328
0.06845238095238096       0.5632744525399156
0.06994047619047622       0.5524290751565804
0.07142857142857144       0.5423914774089036
0.07291666666666669       0.4928400845601726
0.07440476190476192       0.44924488035486565
0.07589285714285716       0.44630239901401736
0.07738095238095238       0.4436514526757652
0.0788690476190476        0.4412973012776942
0.08035714285714288       0.4392447359874956
0.08184523809523811       0.43749803428769996
0.08333333333333334       0.4610448133358324
0.08482142857142856       0.48551096932009963
0.08630952380952381       0.48535969472449303
0.08779761904761904       0.4855752819308434
0.08928571428571425       0.4861573087003674
0.09077380952380953       0.48710453717962293
0.09226190476190474       0.48841492678064924
0.09375                   0.4807460291144987
0.09523809523809526       0.4763612699849061
0.0967261904761905        0.4826591245688877
0.09821428571428573       0.4902481568938759
0.09970238095238096       0.49906943071714754
0.10119047619047622       0.5090588703772714
0.10267857142857142       0.5201491704113163
0.10416666666666666       0.5803019192257319
0.10565476190476192       0.6606185094262726
0.10714285714285715       0.6983110582994407
0.10863095238095238       0.7405825179572285
0.11011904761904762       0.7866934537517772
0.1116071428571429        0.8360077693030052
0.11309523809523811       0.887991361705855
0.11458333333333337       4.190537884743368
0.1160714285714286        4.499738538919556
0.11755952380952389       4.576767538942509
0.1190476190476191        7.622828096554054
0.1205357142857143        11.442208110875633
0.12202380952380959       15.474166983777065
0.1235119047619048        19.589125776976907
0.12500000000000003       18.230868094238442
0.12648809523809526       10.473996167978928
0.1279761904761905        8.257294302537025
0.12946428571428573       6.09959312226148
0.13095238095238093       4.1071043044261355
0.13244047619047622       2.6799671551380033
0.13392857142857142       2.525026557594851
0.13541666666666669       2.4843046016237396
0.13690476190476195       0.8654946446773939
0.13839285714285718       0.8017228347071994
0.1398809523809524        0.7396456679951728
0.14136904761904764       0.6796586198310979
0.1428571428571429        0.6223003576493793
0.1443452380952381        0.5683043875959447
0.14583333333333334       0.5018917728477053
0.14732142857142858       0.4698230264084804
0.1488095238095238        0.45471836165097246
0.15029761904761904       0.4398092518843589
0.15178571428571425       0.4251008976252659
0.15327380952380953       0.4106015376440071
0.15476190476190474       0.39632270211025533
0.15625                   0.3883216150569499
0.15773809523809526       0.3862509534576474
0.15922619047619052       0.3782073297475721
0.16071428571428573       0.37023734277633347
0.16220238095238096       0.3623458491576125
0.16369047619047625       0.35453808758429745
0.16517857142857148       0.3468197099926154
0.16666666666666674       0.3276502556632591
0.16815476190476197       0.31004868545831965
0.16964285714285723       0.30401801093393044
0.17113095238095247       0.2980131496364248
0.17261904761904767       0.29203569286184916
0.174107142857143         0.286087357233181
0.1755952380952382        0.28016999632722545
0.17708333333333345       0.28441381823719075
0.17857142857142871       0.2900099409975768
0.18005952380952392       0.28548141689827133
0.18154761904761915       0.2809566220951881
0.18303571428571436       0.2764357390383483
0.18452380952380965       0.27191896211946154
0.18601190476190485       0.26740649865153854
0.18750000000000008       0.2516477992704877
0.18898809523809532       0.23701659567857422
0.19047619047619058       0.23364413727813454
0.19196428571428578       0.23028000375699556
0.19345238095238101       0.2269245653628954
0.1949404761904763        0.22357821358388275
0.19642857142857154       0.2202413626081166
0.19791666666666677       0.22531848233756446
0.19940476190476203       0.2316427148045715
0.20089285714285726       0.22956985872173485
0.20238095238095247       0.2275041159572339
0.2038690476190477        0.22544566217873024
0.205357142857143         0.22339467849175737
0.2068452380952382        0.22135135164722572
0.20833333333333345       0.21000154043886185
0.2098214285714287        0.19742161515336465
0.21130952380952392       0.19418009054375185
0.2127976190476191        0.19096385836044621
0.21428571428571433       0.18777421824268867
0.21577380952380962       0.1846125485215187
0.21726190476190485       0.18148031106010004
0.21875000000000008       0.18510369674025914
0.22023809523809532       0.1898183808405896
0.22172619047619055       0.1878221590026587
0.22321428571428578       0.185840113504169
0.22470238095238096       0.1838727019976397
0.2261904761904763        0.1819203984489033
0.22767857142857148       0.17998369363742484
0.2291666666666667        0.1820125677404408
0.2306547619047619        0.1839539878317179
0.23214285714285723       0.18195886154745805
0.2336309523809524        0.1799770006458814
0.23511904761904764       0.17800875518083914
0.236607142857143         0.17605448603839996
0.23809523809523817       0.17411456542478104
0.23958333333333345       0.16435517989186313
0.2410714285714287        0.15565774702578722
0.24255952380952392       0.15482235596354443
0.24404761904761915       0.15401524363175756
0.24553571428571438       0.15323683802116528
0.24702380952380967       0.15248755979008266
0.2485119047619049        0.15176782135668082
0.2500000000000001        0.1547811469005028
0.25148809523809534       0.15776498607682413
0.2529761904761905        0.15711892785709347
0.25446428571428575       0.15653950194102778
0.25595238095238093       0.15602134623866962
0.2574404761904762        0.15556005446635562
0.2589285714285714        0.15515197164099215
0.2604166666666667        0.1532209864177003
0.261904761904762         0.1514044066491353
0.26339285714285715       0.15118443421709712
0.26488095238095233       0.15098773248494785
0.2663690476190476        0.15081397640735575
0.2678571428571429        0.15066279733830207
0.2693452380952381        0.15053378011120677
0.27083333333333337       0.15087116444575174
0.27232142857142866       0.15175257770868683
0.27380952380952395       0.15221610003598374
0.27529761904761907       0.15270619603597307
0.2767857142857143        0.1532226152791104
0.27827380952380965       0.15376509758071477
0.2797619047619049        0.15433337357198096
0.2812500000000001        0.15052032752098696
0.2827380952380953        0.14646869336056179
0.2842261904761906        0.1468521416786619
0.2857142857142857        0.14726361408091243
0.28720238095238093       0.14770287635267795
0.2886904761904762        0.1481696813326892
0.2901785714285714        0.14866376956417698
0.29166666666666663       0.14939445586558267
0.29315476190476186       0.15018346697398763
0.2946428571428571        0.15078548955090793
0.2961309523809524        0.15140983998700788
0.29761904761904756       0.1520562432949065
0.2991071428571429        0.1527244195216313
0.30059523809523814       0.15341408425235853
0.30208333333333337       0.15379808001229753
0.3035714285714286        0.15463936520740196
0.30505952380952384       0.15583939901230875
0.3065476190476191        0.15707058165788426
0.3080357142857143        0.1583321865202602
0.30952380952380965       0.15962349227273376
0.3110119047619049        0.1609437840255915
0.3125000000000001        0.17022696239308904
0.31398809523809534       0.1799566675606283
0.3154761904761905        0.18176711464511475
0.31696428571428575       0.1835924594613394
0.31845238095238093       0.18543226380050154
0.3199404761904762        0.1872861031284483
0.3214285714285714        0.18915356624714835
0.32291666666666663       0.18322036129079344
0.32440476190476186       0.17739098938810377
0.32589285714285715       0.17939475380849934
0.3273809523809524        0.18141712328527876
0.3288690476190476        0.18345748253584887
0.33035714285714296       0.18551523799125014
0.33184523809523814       0.1875898171754567
0.33333333333333337       0.19063806689869256
0.33482142857142855       0.19392586205180623
0.33630952380952384       0.19627287661284398
0.33779761904761896       0.19863592029270935
0.3392857142857142        0.20101442775223533
0.3407738095238095        0.2034078564804192
0.34226190476190466       0.205815685876353
0.34374999999999994       0.21230724510649773
0.3452380952380952        0.21913001414447675
0.3467261904761904        0.22189373355700345
0.3482142857142857        0.2246678428229702
0.34970238095238093       0.2274519698385899
0.3511904761904762        0.23024575881004766
0.3526785714285714        0.23304886944185838
0.3541666666666667        0.23301491554887704
0.35565476190476186       0.23406576022041065
0.35714285714285715       0.23797969317081874
0.3586309523809524        0.24190982729035193
0.36011904761904756       0.24585538562086107
0.36160714285714285       0.24981563733292295
0.363095238095238         0.25378989457455337
0.36458333333333326       0.262621786578471
0.3660714285714285        0.27237340718406833
0.3675595238095237        0.27729008838762353
0.3690476190476189        0.28221561877432755
0.37053571428571414       0.28714954257734887
0.3720238095238095        0.2920914340837787
0.37351190476190466       0.29704089525681554
0.3749999999999999        0.3016626708656777
0.3764880952380951        0.30603772477822866
0.3779761904761904        0.3108382808897859
0.3794642857142857        0.31574302861540054
0.38095238095238093       0.32076875623168133
0.3824404761904763        0.32593615901179884
0.3839285714285715        0.33127069651636465
0.3854166666666668        0.34118247320497924
0.38690476190476203       0.3546861856184151
0.3883928571428572        0.36392724353978345
0.38988095238095244       0.3732812832689977
0.39136904761904767       0.3827458343944161
0.39285714285714296       0.39231900357231253
0.39434523809523814       0.4019993638527647
0.39583333333333337       0.44124863845600437
0.3973214285714286        0.4923676411056147
0.3988095238095239        0.5143039688999
0.40029761904761907       0.5364860228454793
0.4017857142857143        0.5588845532523454
0.40327380952380965       0.5814745682735433
0.4047619047619048        0.6042346240290882
0.40625000000000006       0.6119206323299226
0.40773809523809534       0.6394343711065561
0.4092261904761906        0.7072997330478327
0.41071428571428575       0.7938796121039424
0.41220238095238093       0.8937547791461233
0.4136904761904763        1.0029621067040237
0.4151785714285714        1.1187720913167096
0.4166666666666667        2.6043604272051275
0.41815476190476186       2.562800457461637
0.41964285714285715       2.6612120965137747
