% Model:              Corrosion_simulation_1_modelAtStep_2.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.08928571428571425       1.1579940148703616
0.09077380952380953       1.2116777663733211
0.09226190476190474       1.2682705620105936
0.09375                   4.933857611151725
0.09523809523809526       6.528246877211613
0.0967261904761905        5.159169264808043
0.09821428571428573       4.994296885294405
0.09970238095238096       6.131571708905822
0.10119047619047622       8.035321973215598
0.10267857142857142       10.288492704233542
0.10416666666666666       9.095465266827382
0.10565476190476192       4.5299250282222365
0.10714285714285715       3.598615393700926
0.10863095238095238       2.7149392468007356
0.11011904761904762       1.9469289526410778
0.1116071428571429        1.4840806207210013
0.11309523809523811       1.593283663503846
0.11458333333333337       1.659412183475671
0.1160714285714286        1.0949110594097649
0.11755952380952389       1.0756239632973321
0.1190476190476191        1.060781354972764
0.1205357142857143        1.0505712490617527
0.12202380952380959       1.0451286252747987
0.1235119047619048        1.0445268305122357
0.12500000000000003       1.0709116367195555
0.12648809523809526       1.0881052401231792
0.1279761904761905        1.0885514397666314
0.12946428571428573       1.094373332649553
0.13095238095238093       1.1054927472488576
0.13244047619047622       1.1217730521670775
0.13392857142857142       1.1430251439767156
0.13541666666666669       4.814993108344615
0.13690476190476195       5.824877351848714
0.13839285714285718       4.202100166731134
0.1398809523809524        5.0180832081554545
0.14136904761904764       7.445467458949254
0.1428571428571429        10.357518986702736
0.1443452380952381        13.451121338554639
0.14583333333333334       10.327551941961065
0.14732142857142858       3.5342232494570247
0.1488095238095238        3.0518235861941743
0.15029761904761904       2.5835795741865546
0.15178571428571425       2.13864399672942
0.15327380952380953       1.7346232559314971
0.15476190476190474       1.4064083085686239
0.15625                   1.060375811350728
0.15773809523809526       0.8850029246439958
0.15922619047619052       0.8674618733996281
0.16071428571428573       0.8508709478016012
0.16220238095238096       0.8352751387659023
0.16369047619047625       0.8207203593543126
0.16517857142857148       0.8072529004882485
0.16666666666666674       0.8073143174511588
0.16815476190476197       0.8159243641548934
0.16964285714285723       0.8125814424712359
0.17113095238095247       0.809699767893866
0.17261904761904767       0.8073001944892393
0.174107142857143         0.805406300202791
0.1755952380952382        0.804045139211478
0.17708333333333345       0.7945178598365493
0.17857142857142871       0.7850561969353356
0.18005952380952392       0.784569569799445
0.18154761904761915       0.7843276179318718
0.18303571428571436       0.784330131157746
0.18452380952380965       0.7845766770360953
0.18601190476190485       0.7850666048778658
0.18750000000000008       0.7874421441014976
0.18898809523809532       0.7954812618391365
0.19047619047619058       0.8021508170847056
0.19196428571428578       0.8090871462870789
0.19345238095238101       0.8162834552969005
0.1949404761904763        0.8237329361062011
0.19642857142857154       0.831428788479442
0.19791666666666677       0.8485818167385869
0.19940476190476203       0.8827410480867024
0.20089285714285726       0.9084133753196183
0.20238095238095247       0.9347562721111365
0.2038690476190477        0.9617147232312878
0.205357142857143         0.9892384824914042
0.2068452380952382        1.017281733551722
0.20833333333333345       1.0804933322883135
0.2098214285714287        1.1961484954377628
0.21130952380952392       1.295089116307583
0.2127976190476191        1.4083856257911405
0.21428571428571433       1.5330107283779915
0.21577380952380962       1.666536262604556
0.21726190476190485       1.807062658247099
0.21875000000000008       10.23989985301002
0.22023809523809532       15.440555377800539
0.22172619047619055       12.880095373011688
0.22321428571428578       11.212578301767325
0.22470238095238096       10.861352841341361
0.2261904761904763        11.944447899410921
0.22767857142857148       14.133053727959965
0.2291666666666667        19.25250935710097
0.2306547619047619        18.212345589513795
0.23214285714285723       15.396248124913342
0.2336309523809524        13.355132935705395
0.23511904761904764       12.475362543924671
0.236607142857143         12.995086425685514
0.23809523809523817       14.767359878232655
0.23958333333333345       9.55009054667881
0.2410714285714287        1.6053113814426918
0.24255952380952392       1.5258313773282026
0.24404761904761915       1.448145892727697
0.24553571428571438       1.3725600947819583
0.24702380952380967       1.2994408770696537
0.2485119047619049        1.2292288649684386
0.2500000000000001        1.1347451297108342
0.25148809523809534       1.0959122234304743
0.2529761904761905        1.0870106532876234
0.25446428571428575       1.0803893901226105
0.25595238095238093       1.0760905274060755
0.2574404761904762        1.074141949147633
0.2589285714285714        1.0745564412451245
0.2604166666666667        1.1392385017941693
0.261904761904762         1.1585598303960336
0.26339285714285715       1.1387085431028305
0.26488095238095233       1.1435906106311164
0.2663690476190476        1.1732679221215663
0.2678571428571429        1.2257712804919882
0.2693452380952381        1.2978348328935252
0.27083333333333337       2.3384839223819345
0.27232142857142866       2.4128263948091404
0.27380952380952395       1.5813878029994894
0.27529761904761907       0.9334084746950198
0.2767857142857143        0.9669053477451361
0.27827380952380965       1.636579607125213
0.2797619047619049        2.4720087345450397
0.2812500000000001        2.3083292739245707
0.2827380952380953        1.260461760065849
0.2842261904761906        1.2599454394910228
0.2857142857142857        1.2635980064226353
0.28720238095238093       1.2713786062845887
0.2886904761904762        1.2832054061245077
0.2901785714285714        1.2989599066736828
0.29166666666666663       1.3450875050754
0.29315476190476186       1.5530840630777285
0.2946428571428571        2.026228031638154
0.2961309523809524        2.6440654410171778
0.29761904761904756       3.3285054730393018
0.2991071428571429        4.045966053582555
0.30059523809523814       4.781528870199621
0.30208333333333337       8.661724100323633
0.3035714285714286        9.18486126960299
0.30505952380952384       6.720325046816283
0.3065476190476191        4.640868109819522
0.3080357142857143        3.672666406672156
0.30952380952380965       4.58444500562144
0.3110119047619049        6.642165699020525
0.3125000000000001        9.400063057711163
0.31398809523809534       7.23074019211699
0.3154761904761905        5.084767704262051
0.31696428571428575       3.8498913882602963
0.31845238095238093       4.380766285211429
0.3199404761904762        6.242286616315354
0.3214285714285714        8.610496281901135
0.32291666666666663       13.85986003857926
0.32440476190476186       14.489330085014192
0.32589285714285715       12.858697962357581
0.3273809523809524        11.84352207682127
0.3288690476190476        11.609773558773927
0.33035714285714296       12.201320401277112
0.33184523809523814       13.505815522357242
0.33333333333333337       9.791599883070983
0.33482142857142855       2.608920467861917
0.33630952380952384       2.734027954354172
0.33779761904761896       4.611338974029427
0.3392857142857142        6.981962485986588
0.3407738095238095        9.461989868454038
0.34226190476190466       11.980737177754257
0.34374999999999994       9.91204138006296
0.3452380952380952        4.460218131617744
0.3467261904761904        3.6570585093765215
0.3482142857142857        2.932623444468246
0.34970238095238093       2.3610026711861796
0.3511904761904762        2.076107951525067
0.3526785714285714        2.1953384002681884
0.3541666666666667        4.218778945704543
0.35565476190476186       3.4334467026953632
0.35714285714285715       1.9507615364996713
0.3586309523809524        3.069036240284069
0.36011904761904756       5.350860745880571
0.36160714285714285       7.838562881217317
0.363095238095238         10.385223061777388
0.36458333333333326       11.26015194594359
0.3660714285714285        8.664972777205007
0.3675595238095237        7.830655132274597
0.3690476190476189        7.0839436731484735
0.37053571428571414       6.454939202765381
0.3720238095238095        5.980522439125027
0.37351190476190466       5.699419534365264
0.3749999999999999        3.4535310190762245
0.3764880952380951        1.2082905411462106
0.3779761904761904        1.1567310350728084
0.3794642857142857        1.1117963838134628
0.38095238095238093       1.0742627311277757
0.3824404761904763        1.0448883175989532
0.3839285714285715        1.0243666642102491
0.3854166666666668        0.9831940032689978
0.38690476190476203       0.9430184355504441
0.3883928571428572        0.9332799288289371
0.38988095238095244       0.9239137111314564
0.39136904761904767       0.9149312262346998
0.39285714285714296       0.9063438955316171
0.39434523809523814       0.8981630674438583
0.39583333333333337       0.8759827132189543
0.3973214285714286        0.8635961864795046
0.3988095238095239        0.8663320415778739
0.40029761904761907       0.8697663746797979
0.4017857142857143        0.8738909509814901
0.40327380952380965       0.8786960509528761
0.4047619047619048        0.8841705802103397
0.40625000000000006       0.9588112810923084
0.40773809523809534       1.042286191035173
0.4092261904761906        1.0607321344194398
0.41071428571428575       1.0824791726857956
0.41220238095238093       1.1073320543990761
0.4136904761904763        1.135086343142544
0.4151785714285714        1.1655346210579989
0.4166666666666667        2.9594767105568964
0.41815476190476186       3.063379402502263
0.41964285714285715       2.5354527467593613
0.4211309523809524        3.5725784388925006
0.42261904761904756       5.5138647574613495
0.4241071428571429        7.67662198944767
0.42559523809523797       9.907410942554144
0.42708333333333326       11.839963356270523
0.4285714285714285        9.355407074891378
0.43005952380952384       7.230225393081586
0.431547619047619         5.177473165850243
0.4330357142857142        3.333745733816907
0.4345238095238096        2.2801645215732247
0.4360119047619047        3.0103110291341624
0.43749999999999994       3.033077259656323
0.43898809523809523       1.262072210243613
0.44047619047619047       1.2326761324082867
0.4419642857142856        1.213976887103811
0.4434523809523808        1.206442638872808
0.44494047619047616       1.210258871567889
0.44642857142857134       1.2253073550825286
0.44791666666666663       1.2482604105278234
0.4494047619047619        1.309821856130748
0.45089285714285715       1.3828551521990258
0.4523809523809523        1.4632547790335004
0.45386904761904756       1.5499596976797076
0.4553571428571429        1.642038627774878
0.456845238095238         1.7386877936865703
0.4583333333333333        11.391243739294412
0.45982142857142855       18.737360525338445
0.46130952380952384       17.174989434590827
0.46279761904761896       16.560393817891953
0.4642857142857142        17.1939457152747
0.46577380952380953       18.97598188139776
0.46726190476190466       21.51282605464248
0.4687499999999999        21.611137926687462
0.4702380952380951        15.920111498238693
0.47172619047619047       13.929028230061276
0.4732142857142856        13.120621799196954
0.4747023809523807        13.708165617941361
0.47619047619047616       15.533687581921981
0.4776785714285713        18.227413768140632
0.4791666666666665        11.769378938656985
0.48065476190476175       1.8887858731560692
0.4821428571428571        1.713665402893513
0.4836309523809522        1.5513480344134827
0.48511904761904745       1.4049114050350417
0.4866071428571428        1.2784979308528992
0.4880952380952379        1.1773299400685766
0.48958333333333326       1.054875216544658
0.4910714285714285        0.9789883438180201
0.49255952380952384       0.9593178157886787
0.49404761904761896       0.9436149033200982
0.4955357142857142        0.9319831130284925
0.49702380952380953       0.9244756867652046
0.49851190476190466       0.9210908674230455
0.5                       0.9217699822793173
