% Model:              Corrosion_simulation_1_modelAtStep_2.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         2.8601129329194768
0.0014880952380952397     2.6053686456691345
0.0029761904761904726     2.400221551198959
0.004464285714285712      2.258229203173517
0.005952380952380952      2.191700868620792
0.007440476190476199      2.2074700870412967
0.008928571428571432      2.303847563766473
0.010416666666666678      2.177459717127596
0.011904761904761918      1.8358791181512755
0.013392857142857158      1.7876224260774922
0.014880952380952384      1.739386491204046
0.016369047619047623      1.6914415086416947
0.01785714285714287       1.6439380262877246
0.019345238095238103      1.596982208007318
0.020833333333333343      1.6764861007279008
0.022321428571428582      1.782945025200974
0.023809523809523815      1.784976383359637
0.025297619047619062      1.8082207557834067
0.026785714285714295      1.851744899053611
0.02827380952380954       1.914060904896281
0.02976190476190476       1.99367188433292
0.03125000000000001       7.882841756407721
0.03273809523809524       10.714540718570408
0.0342261904761905        9.2904806512411
0.03571428571428573       10.07546393427925
0.03720238095238095       12.665196843694776
0.03869047619047621       16.216958516528308
0.04017857142857143       20.230239019911494
0.04166666666666668       24.762780083435395
0.04315476190476191       20.76985308103907
0.04464285714285716       16.735304690986286
0.04613095238095239       13.167258787760835
0.04761904761904762       10.550148797961063
0.04910714285714287       9.687994122928593
0.05059523809523809       11.00143060625341
0.052083333333333336      7.789351159855331
0.05357142857142857       2.202368247430794
0.055059523809523815      3.1597084212206115
0.056547619047619034      4.273679433398046
0.05803571428571427       5.449051447200949
0.05952380952380953       6.653362655944182
0.061011904761904746      7.873344573385432
0.0625                    13.87102840122198
0.06398809523809523       15.482086138241442
0.0654761904761905        12.764449763496632
0.06696428571428571       10.822856985185783
0.06845238095238096       10.114551787539126
0.06994047619047622       10.883057998002677
0.07142857142857144       12.866414181776921
0.07291666666666669       12.312868903461352
0.07440476190476192       7.1482973753235175
0.07589285714285716       5.315672824819302
0.07738095238095238       3.576464021550886
0.0788690476190476        2.1684804165211444
0.08035714285714288       1.9975021498571488
0.08184523809523811       3.2640798799957413
0.08333333333333334       3.7200121617609563
0.08482142857142856       2.5393519802705415
0.08630952380952381       3.230736974493981
0.08779761904761904       4.251123831308027
0.08928571428571425       5.417701151961166
0.09077380952380953       6.654018126433117
0.09226190476190474       7.927513367629219
0.09375                   13.576651402742186
0.09523809523809526       14.430970048301182
0.0967261904761905        11.446503475941638
0.09821428571428573       9.47689864240964
0.09970238095238096       9.19893443265302
0.10119047619047622       10.744710432485869
0.10267857142857142       13.501734356136897
0.10416666666666666       13.363763172390367
0.10565476190476192       7.8840876682936525
0.10714285714285715       5.954512553112705
0.10863095238095238       4.090448371507483
0.11011904761904762       2.4465246301060035
0.1116071428571429        1.7937013136021192
0.11309523809523811       2.903000652785992
0.11458333333333337       3.732105001473853
0.1160714285714286        2.8036403748287895
0.11755952380952389       2.7956960025275324
0.1190476190476191        2.791144604053913
0.1205357142857143        2.7900027845761586
0.12202380952380959       2.7922747268416717
0.1235119047619048        2.7979521149203728
0.12500000000000003       2.4608451804651157
0.12648809523809526       2.433969519953271
0.1279761904761905        3.017653864445887
0.12946428571428573       3.744053494296678
0.13095238095238093       4.545251675288346
0.13244047619047622       5.387983251298451
0.13392857142857142       6.255484692798809
0.13541666666666669       11.419321995950584
0.13690476190476195       12.136515171012364
0.13839285714285718       9.01500596001478
0.1398809523809524        6.95796276623237
0.14136904761904764       6.98023930017749
0.1428571428571429        9.06652176711097
0.1443452380952381        12.200306334413865
0.14583333333333334       10.772401808744213
0.14732142857142858       4.752704625100261
0.1488095238095238        3.8039718174029566
0.15029761904761904       3.0010240733735425
0.15178571428571425       2.489183190841142
0.15327380952380953       2.4576134751804486
0.15476190476190474       2.9219237834748983
0.15625                   3.1470651589133585
0.15773809523809526       2.553084810462913
0.15922619047619052       2.5140689673687255
0.16071428571428573       2.477269720857505
0.16220238095238096       2.442787248408954
0.16369047619047625       2.410720968096965
0.16517857142857148       2.381168495713044
0.16666666666666674       2.3177586361240614
0.16815476190476197       2.2664962420428973
0.16964285714285723       2.253076372007225
0.17113095238095247       2.2410578930525897
0.17261904761904767       2.2304634587777414
0.174107142857143         2.221313444988265
0.1755952380952382        2.213625763276611
0.17708333333333345       2.2004834983205575
0.17857142857142871       2.1927920324538546
0.18005952380952392       2.19297768494954
0.18154761904761915       2.1941080221476748
0.18303571428571436       2.196181585409422
0.18452380952380965       2.199195706707957
0.18601190476190485       2.203146525718741
0.18750000000000008       2.2155442772497462
0.18898809523809532       2.2331189932536284
0.19047619047619058       2.2442388105147293
0.19196428571428578       2.256403315187545
0.19345238095238101       2.2695957094901975
0.1949404761904763        2.28379818063278
0.19642857142857154       2.2989920088519376
