% Model:              Corrosion_simulation_1_modelAtStep_5.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.3154761904761905        0.16375512889336408
0.31696428571428575       0.16534024503040534
0.31845238095238093       0.1669372411776422
0.3199404761904762        0.16854578295047312
0.3214285714285714        0.17016554637608328
0.32291666666666663       0.1679696044931924
0.32440476190476186       0.16610082647833713
0.32589285714285715       0.16806196587911587
0.3273809523809524        0.1700262954167256
0.3288690476190476        0.1719937059456677
0.33035714285714296       0.17396409308695548
0.33184523809523814       0.1759373569795478
0.33333333333333337       0.18103173545510354
0.33482142857142855       0.1865765395909919
0.33630952380952384       0.1890060167104357
0.33779761904761896       0.19143838591500578
0.3392857142857142        0.1938735384932242
0.3407738095238095        0.1963113709987023
0.34226190476190466       0.19875178494229412
0.34374999999999994       0.20329769958494404
0.3452380952380952        0.20831005131582886
0.3467261904761904        0.2112229184467201
0.3482142857142857        0.21413917968252583
0.34970238095238093       0.21705870722920936
0.3511904761904762        0.2199813794836957
0.3526785714285714        0.22290708067082204
0.3541666666666667        0.22054774352758613
0.35565476190476186       0.21865140862624582
0.35714285714285715       0.2220454516311454
0.3586309523809524        0.2254418181728513
0.36011904761904756       0.22884041590705217
0.36160714285714285       0.2322411572206333
0.363095238095238         0.2356439589383335
0.36458333333333326       0.2431996914610417
0.3660714285714285        0.2521791792919996
0.3675595238095237        0.25701314869518066
0.3690476190476189        0.26185228417724427
0.37053571428571414       0.2666963375453121
0.3720238095238095        0.27154507603073313
0.37351190476190466       0.27639828111941317
0.3749999999999999        0.28049092654567154
0.3764880952380951        0.2855747469134591
0.3779761904761904        0.29143724022963363
0.3794642857142857        0.2973127795116971
0.38095238095238093       0.30320061797747905
0.3824404761904763        0.3091000629473946
0.3839285714285715        0.31501047119656916
0.3854166666666668        0.32479798867826
0.38690476190476203       0.3360877080958167
0.3883928571428572        0.34369805733448233
0.38988095238095244       0.351483870993878
0.39136904761904767       0.35943397481743844
0.39285714285714296       0.36753790503284134
0.39434523809523814       0.3757858793555319
0.39583333333333337       0.3866381803571737
0.3973214285714286        0.4098747501332388
0.3988095238095239        0.43174041422402454
0.40029761904761907       0.45455160204757034
0.4017857142857143        0.47817700389210777
0.40327380952380965       0.5025045998707567
0.4047619047619048        0.5274391684053079
0.40625000000000006       0.5656901970406817
0.40773809523809534       0.6488126976660344
0.4092261904761906        0.7274207734625597
0.41071428571428575       0.8118970208661396
0.41220238095238093       0.9005852187027907
0.4136904761904763        0.9923522889025223
0.4151785714285714        1.0864154629457627
0.4166666666666667        1.6886452229285702
0.41815476190476186       1.7541425045107295
0.41964285714285715       2.8872513608594907
0.4211309523809524        4.5226518740743495
0.42261904761904756       6.2912128261769436
0.4241071428571429        8.10700640437975
0.42559523809523797       9.944165529575374
0.42708333333333326       12.849506541417966
0.4285714285714285        11.670646357989511
0.43005952380952384       9.448328359767194
0.431547619047619         7.2515044325867
0.4330357142857142        5.112369957199528
0.4345238095238096        3.14714000556
0.4360119047619047        1.9851242353513394
0.43749999999999994       1.944296427532291
0.43898809523809523       0.9073911352915812
0.44047619047619047       0.8375748912094916
0.4419642857142856        0.7713358370458081
0.4434523809523808        0.7096671100093388
0.44494047619047616       0.6538478731971467
0.44642857142857134       0.6054756429894697
0.44791666666666663       0.5372729273644731
0.4494047619047619        0.4848013404435535
0.45089285714285715       0.46212764139456186
0.4523809523809523        0.4401826912799707
0.45386904761904756       0.41907418190149914
0.4553571428571429        0.39892653813807816
0.456845238095238         0.37988277723004454
0.4583333333333333        0.37193484284539957
0.45982142857142855       0.3738090250548013
0.46130952380952384       0.36614868477125984
0.46279761904761896       0.3588013937216966
0.4642857142857142        0.3517867659084015
0.46577380952380953       0.34512508330822445
0.46726190476190466       0.3388371593960825
0.4687499999999999        0.3286983550244208
0.4702380952380951        0.32039213500565805
0.47172619047619047       0.31646231119609636
0.4732142857142856        0.31266792005359445
0.4747023809523807        0.30901387163125904
0.47619047619047616       0.3055051225458033
0.4776785714285713        0.30214665644546435
0.4791666666666665        0.3064086173292186
0.48065476190476175       0.30663076668869804
0.4821428571428571        0.3005705380364774
0.4836309523809522        0.2953800662833578
0.48511904761904745       0.290861724170657
0.4866071428571428        0.2868857952150926
0.4880952380952379        0.2833643976950333
0.48958333333333326       0.29560906476288434
0.4910714285714285        0.30344040241264186
0.49255952380952384       0.2973057775594631
0.49404761904761896       0.29265580353658516
0.4955357142857142        0.28955028711308495
0.49702380952380953       0.28802567671367685
0.49851190476190466       0.2880912274013098
0.5                       0.2897273181009802
