% Model:              Corrosion_simulation_1_modelAtStep_2.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         0.6104066711015694
0.0014880952380952397     0.6100775279636443
0.0029761904761904726     0.614764552598623
0.004464285714285712      0.6245328093817069
0.005952380952380952      0.6393624633920096
0.007440476190476199      0.6591662910584672
0.008928571428571432      0.6838163259753406
0.010416666666666678      0.7073455384333687
0.011904761904761918      0.7171544416514428
0.013392857142857158      0.7341739818798554
0.014880952380952384      0.7524796304925794
0.016369047619047623      0.7719799273632009
0.01785714285714287       0.7925872043863993
0.019345238095238103      0.8142182490702383
0.020833333333333343      0.8387950014037326
0.022321428571428582      0.875243420316149
0.023809523809523815      0.9220664299213356
0.025297619047619062      0.979487296401889
0.026785714285714295      1.045757144026687
0.02827380952380954       1.1193014099397267
0.02976190476190476       1.198779168974867
0.03125000000000001       2.925301927725764
0.03273809523809524       3.1670139346214485
0.0342261904761905        2.8259739083975717
0.03571428571428573       3.8215783678371604
0.03720238095238095       5.4626401473807205
0.03869047619047621       7.331595335275036
0.04017857142857143       9.292569174981253
0.04166666666666668       10.785840612788467
0.04315476190476191       8.487255159747608
0.04464285714285716       6.720368765286041
0.04613095238095239       4.99422054632983
0.04761904761904762       3.3718183713093803
0.04910714285714287       2.107170921871635
0.05059523809523809       2.040388126559043
0.052083333333333336      2.080110988099304
0.05357142857142857       0.9941163923789269
0.055059523809523815      1.0869057949554302
0.056547619047619034      1.1885008429821715
0.05803571428571427       1.2969598082104308
0.05952380952380953       1.4107841575441897
0.061011904761904746      1.5288280727275092
0.0625                    4.928704071719619
0.06398809523809523       6.832891416184068
0.0654761904761905        7.178588024440111
0.06696428571428571       9.040371189241954
0.06845238095238096       11.793142736576968
0.06994047619047622       14.961327414287354
0.07142857142857144       18.3251979292948
0.07291666666666669       13.771119559216704
0.07440476190476192       4.967085155933342
0.07589285714285716       4.188241811036539
0.07738095238095238       3.417815507660987
0.0788690476190476        2.6631163385491936
0.08035714285714288       1.9425353682425364
0.08184523809523811       1.3133120595219796
0.08333333333333334       1.0995283035553087
0.08482142857142856       1.2565975845955077
0.08630952380952381       1.2884434903462545
0.08779761904761904       1.32210885324793
0.08928571428571425       1.3574578708232945
0.09077380952380953       1.3943621469130256
0.09226190476190474       1.4327012271632438
0.09375                   4.200545135381734
0.09523809523809526       5.638681744599953
0.0967261904761905        5.6690877039582315
0.09821428571428573       6.99292171027445
0.09970238095238096       9.055224232839961
0.10119047619047622       11.465908726001775
0.10267857142857142       14.047708907959887
0.10416666666666666       11.878080283611425
0.10565476190476192       5.908114525504655
0.10714285714285715       4.79165851479683
0.10863095238095238       3.6946164574072196
0.11011904761904762       2.6443488476606687
0.1116071428571429        1.739521459853755
0.11309523809523811       1.2786502082570126
0.11458333333333337       1.3524998666130614
0.1160714285714286        1.0877071747283464
0.11755952380952389       1.0585959043972448
0.1190476190476191        1.0336255684209807
0.1205357142857143        1.013108655983511
0.12202380952380959       0.9973272122947578
0.1235119047619048        0.9865159903651504
0.12500000000000003       1.0455928695091203
0.12648809523809526       1.100799570109403
0.1279761904761905        1.0951108616860545
0.12946428571428573       1.0934211917421508
0.13095238095238093       1.095827303534442
0.13244047619047622       1.1023652717734533
0.13392857142857142       1.1130057072545467
0.13541666666666669       5.118718130959982
0.13690476190476195       6.619089155505858
0.13839285714285718       4.649219284309607
0.1398809523809524        3.986432473050656
0.14136904761904764       5.156417197114157
0.1428571428571429        7.384739847585831
0.1443452380952381        9.976521014530917
0.14583333333333334       8.78247515126666
0.14732142857142858       4.211558012532336
0.1488095238095238        3.5665080265207765
0.15029761904761904       2.924806685720611
0.15178571428571425       2.289272249402253
0.15327380952380953       1.6669082287663566
0.15476190476190474       1.0797945946772143
0.15625                   0.8180748845264797
0.15773809523809526       0.9856848083540577
0.15922619047619052       0.9569218052771735
0.16071428571428573       0.9293586810170462
0.16220238095238096       0.90310086191335
0.16369047619047625       0.8782606537900864
0.16517857142857148       0.8549566906139426
0.16666666666666674       0.825437147436364
0.16815476190476197       0.8027946459968607
0.16964285714285723       0.789879034169886
0.17113095238095247       0.7785647038426764
0.17261904761904767       0.7686602838866914
0.174107142857143         0.7600173648269364
0.1755952380952382        0.7525195277618844
0.17708333333333345       0.7324915094989948
0.17857142857142871       0.7191373419430709
0.18005952380952392       0.7196757541481565
0.18154761904761915       0.7205303190266931
0.18303571428571436       0.7217078195091549
0.18452380952380965       0.7232153989412666
0.18601190476190485       0.7250605987133536
0.18750000000000008       0.7345985844357695
0.18898809523809532       0.7493360126425616
0.19047619047619058       0.7571510423538006
0.19196428571428578       0.7653778749628257
0.19345238095238101       0.774003406877146
0.1949404761904763        0.7830144894653968
0.19642857142857154       0.7923979962316237
0.19791666666666677       0.8288670811007595
0.19940476190476203       0.8764602371860875
0.20089285714285726       0.8989304412782103
0.20238095238095247       0.9228860012881093
0.2038690476190477        0.9482139479623561
0.205357142857143         0.9748072192377027
0.2068452380952382        1.0025652618633099
0.20833333333333345       1.0540094319468785
0.2098214285714287        1.2504518886161078
0.21130952380952392       1.4306138201431464
0.2127976190476191        1.6151646412149443
0.21428571428571433       1.8029634004412807
0.21577380952380962       1.993260454313436
0.21726190476190485       2.1855287962215373
0.21875000000000008       10.509361508020524
0.22023809523809532       15.400672284350367
0.22172619047619055       12.688148122798765
0.22321428571428578       10.9028444734057
0.22470238095238096       10.530281799121903
0.2261904761904763        11.706328374393697
0.22767857142857148       14.044893824721267
0.2291666666666667        17.53109721819677
0.2306547619047619        14.880157711958905
0.23214285714285723       12.331535550561199
0.2336309523809524        10.749051091219087
0.23511904761904764       10.577400959687086
0.236607142857143         11.877051183115771
0.23809523809523817       14.249271551686274
0.23958333333333345       9.908076213083126
0.2410714285714287        2.3931361642736304
0.24255952380952392       2.23016676179649
0.24404761904761915       2.070891989283192
0.24553571428571438       1.9161300754663255
0.24702380952380967       1.766929376771733
0.2485119047619049        1.624649009022891
0.2500000000000001        1.3242786418043508
0.25148809523809534       1.1441004227774532
0.2529761904761905        1.1342701916479947
0.25446428571428575       1.1280764663236313
0.25595238095238093       1.1255719574054632
0.2574404761904762        1.1267733650584257
0.2589285714285714        1.1316609434646216
0.2604166666666667        1.1726695634739492
0.261904761904762         1.1433665111119629
