% Model:              Corrosion_simulation_1_modelAtStep_7.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.08630952380952381       0.472709364567661
0.08779761904761904       0.4732580916991023
0.08928571428571425       0.47422824289322363
0.09077380952380953       0.47561725014995876
0.09226190476190474       0.4774214886410806
0.09375                   0.4934228220208115
0.09523809523809526       0.5100013930236513
0.0967261904761905        0.5147759473399369
0.09821428571428573       0.5214803950922341
0.09970238095238096       0.5300436091677796
0.10119047619047622       0.540379380194441
0.10267857142857142       0.5523902533811149
0.10416666666666666       0.6153571852428827
0.10565476190476192       0.6910147026272927
0.10714285714285715       0.7264988575484949
0.10863095238095238       0.769912099930343
0.11011904761904762       0.8199850266293447
0.1116071428571429        0.8755669369912986
0.11309523809523811       0.9356704061644037
0.11458333333333337       5.515456785306157
0.1160714285714286        5.307712461617378
0.11755952380952389       5.018788473897448
0.1190476190476191        9.604229079950631
0.1205357142857143        15.028896972868093
0.12202380952380959       20.666157613678063
0.1235119047619048        26.384705272415825
0.12500000000000003       22.930050709734907
0.12648809523809526       11.022794530512598
0.1279761904761905        8.383583486877049
0.12946428571428573       5.881987263637664
0.13095238095238093       3.820616959722849
0.13244047619047622       3.104358439057395
0.13392857142857142       4.359177809757513
0.13541666666666669       3.9545511797535853
0.13690476190476195       1.1310600647981492
0.13839285714285718       1.0234099917509702
0.1398809523809524        0.9189578410704183
0.14136904761904764       0.8189368974804708
0.1428571428571429        0.7251954939013112
0.1443452380952381        0.6405102556518445
0.14583333333333334       0.5509438342308592
0.14732142857142858       0.5156470951112725
0.1488095238095238        0.4987163169066784
0.15029761904761904       0.4821954936156645
0.15178571428571425       0.4661281226249214
0.15327380952380953       0.45056258661355597
0.15476190476190474       0.435552514310893
0.15625                   0.4261558004246074
0.15773809523809526       0.4203564422227639
0.15922619047619052       0.4096304539192116
0.16071428571428573       0.39898231780333465
0.16220238095238096       0.3884183583816766
0.16369047619047625       0.37794554315264567
0.16517857142857148       0.3675715569912047
0.16666666666666674       0.35111413243937084
0.16815476190476197       0.33666324289736543
0.16964285714285723       0.3284250987056196
0.17113095238095247       0.3202104350182239
0.17261904761904767       0.3120208814110902
0.174107142857143         0.30385822740349305
0.1755952380952382        0.29572444404227605
0.17708333333333345       0.2955310723967508
0.17857142857142871       0.3006603421376543
0.18005952380952392       0.2979008653296996
0.18154761904761915       0.2951625919652536
0.18303571428571436       0.2924461269599963
0.18452380952380965       0.28975209355357173
0.18601190476190485       0.2870811337089878
0.18750000000000008       0.2830775150424736
0.18898809523809532       0.27715271549861503
0.19047619047619058       0.2725876396544271
0.19196428571428578       0.26802606530569095
0.19345238095238101       0.2634681755736542
0.1949404761904763        0.25891416648912424
0.19642857142857154       0.2543642481419093
0.19791666666666677       0.2444983392376547
0.19940476190476203       0.23571705576165747
0.20089285714285726       0.23226721619291707
0.20238095238095247       0.2288289662044301
0.2038690476190477        0.22540278215259885
0.205357142857143         0.22198916596376864
0.2068452380952382        0.2185886468729793
0.20833333333333345       0.22133852427622447
0.2098214285714287        0.2251799187375034
0.21130952380952392       0.2229042446956016
0.2127976190476191        0.22064885144120044
0.21428571428571433       0.21841436690135382
0.21577380952380962       0.21620143902912836
0.21726190476190485       0.21401073620880562
0.21875000000000008       0.21225341803489245
0.22023809523809532       0.21115439027213573
0.22172619047619055       0.20966406538154853
0.22321428571428578       0.2081933168182084
0.22470238095238096       0.20674255374334255
0.2261904761904763        0.20531219128308625
0.22767857142857148       0.20390265036676947
0.2291666666666667        0.20165074478575634
0.2306547619047619        0.19945527900723226
0.23214285714285723       0.19813168479290613
0.2336309523809524        0.1968165146873963
0.23511904761904764       0.1955099373824284
0.236607142857143         0.19421212500368604
0.23809523809523817       0.1929232531534309
0.23958333333333345       0.19280402519095757
0.2410714285714287        0.1923695877163769
0.24255952380952392       0.19089997060514935
0.24404761904761915       0.1895322851227417
0.24553571428571438       0.1882488345381039
0.24702380952380967       0.18703609512167496
0.2485119047619049        0.1858836308476238
0.2500000000000001        0.18596790147524594
0.25148809523809534       0.1850905310062079
0.2529761904761905        0.18315378269974514
0.25446428571428575       0.1813292925269176
0.25595238095238093       0.17960600687268147
0.2574404761904762        0.17797443852641612
0.2589285714285714        0.17642640476534932
0.2604166666666667        0.17646716209705235
0.261904761904762         0.1777440199429136
0.26339285714285715       0.17753593999356782
0.26488095238095233       0.17735536396140753
0.2663690476190476        0.17720237511590892
0.2678571428571429        0.17707704436442967
0.2693452380952381        0.17697943009188588
0.27083333333333337       0.17681264308086408
0.27232142857142866       0.17660378929721263
0.27380952380952395       0.17651046827773492
0.27529761904761907       0.17643577433089142
0.2767857142857143        0.17637973086744818
0.27827380952380965       0.17634235541698234
0.2797619047619049        0.17632365960054328
0.2812500000000001        0.1757983865606049
0.2827380952380953        0.17553144704247478
0.2842261904761906        0.17581616108121717
0.2857142857142857        0.17612713767575167
0.28720238095238093       0.17646423761019908
0.2886904761904762        0.1768273112022276
0.2901785714285714        0.17721619862168453
0.29166666666666663       0.1743523130616616
0.29315476190476186       0.172276224773249
0.2946428571428571        0.17349702394213368
0.2961309523809524        0.17473591599072197
0.29761904761904756       0.17599252968114204
0.2991071428571429        0.17726649999735683
0.30059523809523814       0.1785574681773403
0.30208333333333337       0.1832874530854891
0.3035714285714286        0.1877674033616198
0.30505952380952384       0.18884562817416473
0.3065476190476191        0.18994414535538334
0.3080357142857143        0.19106260302308137
0.30952380952380965       0.1922006512573518
0.3110119047619049        0.19335794240344523
0.3125000000000001        0.1948460635957297
0.31398809523809534       0.19722909590420828
0.3154761904761905        0.1993152838188425
0.31696428571428575       0.20141610374591523
0.31845238095238093       0.20353111565725976
0.3199404761904762        0.20565989476906787
0.3214285714285714        0.20780203099539432
0.32291666666666663       0.21002619352303847
0.32440476190476186       0.21132165439014483
0.32589285714285715       0.21256064163957236
0.3273809523809524        0.21381200193188493
0.3288690476190476        0.21507551975233152
0.33035714285714296       0.21635098255202817
0.33184523809523814       0.21763818077849117
0.33333333333333337       0.21950920065543209
0.33482142857142855       0.2230771518387829
0.33630952380952384       0.2260864318239588
0.33779761904761896       0.22910880453655452
0.3392857142857142        0.23214376621218852
0.3407738095238095        0.23519083680797004
0.34226190476190466       0.23824955873518128
0.34374999999999994       0.24249494246790396
0.3452380952380952        0.24607160492120245
0.3467261904761904        0.24851801408482788
0.3482142857142857        0.25101140741436373
0.34970238095238093       0.25355365493608917
0.3511904761904762        0.2561467050142392
0.3526785714285714        0.2587925831989746
0.3541666666666667        0.25265155680559326
0.35565476190476186       0.251009046568701
0.35714285714285715       0.2582543682984379
0.3586309523809524        0.2655493662402708
0.36011904761904756       0.2729008280803585
0.36160714285714285       0.28031905714821126
0.363095238095238         0.28781840475857695
0.36458333333333326       0.3007755713044008
0.3660714285714285        0.30933919954624545
0.3675595238095237        0.3125748397311641
0.3690476190476189        0.3158392065262849
0.37053571428571414       0.31913142113117543
0.3720238095238095        0.32245063524630246
0.37351190476190466       0.32579603003530605
0.3749999999999999        0.3299194018957262
0.3764880952380951        0.3360964618312785
0.3779761904761904        0.34154648628162754
0.3794642857142857        0.3470208657727908
0.38095238095238093       0.3525184728309541
0.3824404761904763        0.3580382442636647
0.3839285714285715        0.3635791769686979
0.3854166666666668        0.37456867470522537
0.38690476190476203       0.38926270933941637
0.3883928571428572        0.3986590953651893
0.38988095238095244       0.40817718223989535
0.39136904761904767       0.4178086744971532
0.39285714285714296       0.42754592696629035
0.39434523809523814       0.4373818926046627
0.39583333333333337       0.4557416184809079
0.3973214285714286        0.485244954181352
0.3988095238095239        0.5069898164261095
0.40029761904761907       0.5293252152075223
0.4017857142857143        0.5521797723612019
0.40327380952380965       0.5754918220270782
0.4047619047619048        0.5992080860187845
0.40625000000000006       0.6406251180926392
0.40773809523809534       0.7144333417743798
0.4092261904761906        0.7762577593957465
0.41071428571428575       0.842311073973777
0.41220238095238093       0.9117063572717101
0.4136904761904763        0.9837558606771761
0.4151785714285714        1.0579286052815942
0.4166666666666667        1.316649238043137
0.41815476190476186       1.6751611853729982
0.41964285714285715       2.888676102348253
0.4211309523809524        4.401576851456272
0.42261904761904756       5.988121740890353
0.4241071428571429        7.600821515944268
0.42559523809523797       9.225535664127905
0.42708333333333326       10.981644837851153
0.4285714285714285        9.45180357546985
0.43005952380952384       7.802119304193713
0.431547619047619         6.161737590551981
0.4330357142857142        4.541242015398096
0.4345238095238096        2.975867824176138
0.4360119047619047        1.6510040046290797
0.43749999999999994       1.15930381118607
0.43898809523809523       0.8568371039536782
0.44047619047619047       0.8092749177313472
0.4419642857142856        0.765741318193877
0.4434523809523808        0.7269203459970811
0.44494047619047616       0.6935529602824353
0.44642857142857134       0.6664031673733759
0.44791666666666663       0.6323829123271412
0.4494047619047619        0.6031658897285679
0.45089285714285715       0.5891210965385646
0.4523809523809523        0.5765148155210252
0.45386904761904756       0.5654364282636701
0.4553571428571429        0.5559721354462277
0.456845238095238         0.5482029004195623
0.4583333333333333        0.5450036656406722
0.45982142857142855       0.5495320033159922
0.46130952380952384       0.5524033350495035
0.46279761904761896       0.556401473345386
0.4642857142857142        0.5615024162922919
0.46577380952380953       0.5676765173920155
0.46726190476190466       0.5748892913162347
0.4687499999999999        0.6027145648355842
0.4702380952380951        0.6273231972423051
0.47172619047619047       0.6350172291330718
0.4732142857142856        0.6453145979629873
0.4747023809523807        0.6580949527589723
0.47619047619047616       0.673218341944842
0.4776785714285713        0.6905318559655657
0.4791666666666665        1.7167110753386097
0.48065476190476175       1.4989324069003078
0.4821428571428571        2.6504405162991427
0.4836309523809522        4.726098848416102
0.48511904761904745       6.9514761690041915
0.4866071428571428        9.21952015024463
0.4880952380952379        11.50779110181867
0.48958333333333326       12.503875703490234
0.4910714285714285        9.81928784763185
0.49255952380952384       8.801851791184976
0.49404761904761896       8.019001481112031
0.4955357142857142        7.417841276354425
0.49702380952380953       7.0269192552922775
0.49851190476190466       7.012353849931326
0.5                       7.759775704419113
