% Model:              Corrosion_simulation_1_modelAtStep_8.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         0.3613012810430686
0.0014880952380952397     0.3620303188416124
0.0029761904761904726     0.3659804758049238
0.004464285714285712      0.3731074246808226
0.005952380952380952      0.38330243732389346
0.007440476190476199      0.3964132552351788
0.008928571428571432      0.4122654948174833
0.010416666666666678      0.41749271729468773
0.011904761904761918      0.4173942159546462
0.013392857142857158      0.4326391469960771
0.014880952380952384      0.4498221104057287
0.016369047619047623      0.4687321762596086
0.01785714285714287       0.48917125685919705
0.019345238095238103      0.510957860362544
0.020833333333333343      0.5779584441996541
0.022321428571428582      0.6630841671660812
0.023809523809523815      0.715954875668618
0.025297619047619062      0.7781780641948566
0.026785714285714295      0.847674770905531
0.02827380952380954       0.9227885602925144
0.02976190476190476       1.0022488310248332
0.03125000000000001       1.6487564600840274
0.03273809523809524       2.386203757664508
0.0342261904761905        3.3984986044303653
0.03571428571428573       4.729662493809721
0.03720238095238095       6.178278278308547
0.03869047619047621       7.678919314867377
0.04017857142857143       9.206423940033455
0.04166666666666668       11.474081581244283
0.04315476190476191       10.165659443120319
0.04464285714285716       8.15372937932677
0.04613095238095239       6.1836411516670555
0.04761904761904762       4.313175584003597
0.04910714285714287       2.7530917435376807
0.05059523809523809       2.268640452156969
0.052083333333333336      2.3448864323627774
0.05357142857142857       1.2175895630550138
0.055059523809523815      1.1147053115661603
0.056547619047619034      1.0160285293589546
0.05803571428571427       0.9229066370794838
0.05952380952380953       0.837181899766664
0.061011904761904746      0.7613218736661835
0.0625                    0.6357870736388938
0.06398809523809523       0.5511351003452076
0.0654761904761905        0.5295150404986959
0.06696428571428571       0.5082818263846449
0.06845238095238096       0.48748596472200995
0.06994047619047622       0.46718578626960877
0.07142857142857144       0.44744863999787615
0.07291666666666669       0.41918679483863486
0.07440476190476192       0.3990991158982108
0.07589285714285716       0.3882421142652289
0.07738095238095238       0.377455693202258
0.0788690476190476        0.3667456748116743
0.08035714285714288       0.3561184813061694
0.08184523809523811       0.34558120636222106
0.08333333333333334       0.33374414258514506
0.08482142857142856       0.32632987159272664
0.08630952380952381       0.32033432267961415
0.08779761904761904       0.31436101999261645
0.08928571428571425       0.3084111091106273
0.09077380952380953       0.30248580897577737
0.09226190476190474       0.2965864173586277
0.09375                   0.2827798648199576
0.09523809523809526       0.26723229636541856
0.0967261904761905        0.2596976893582813
0.09821428571428573       0.25225210068510323
0.09970238095238096       0.2449078285028165
0.10119047619047622       0.23767929715437497
0.10267857142857142       0.23058344955059304
0.10416666666666666       0.24142198100079762
0.10565476190476192       0.2559160670978037
0.10714285714285715       0.2526321500776479
0.10863095238095238       0.24935216688047465
0.11011904761904762       0.24607627592660142
0.1116071428571429        0.24280464415425884
0.11309523809523811       0.23953744759198442
0.11458333333333337       0.22578275188194014
0.1160714285714286        0.2140182822737658
0.11755952380952389       0.2127745597633915
0.1190476190476191        0.21155940483320373
0.1205357142857143        0.2103727440239811
0.12202380952380959       0.20921449077224374
0.1235119047619048        0.20808454642081387
0.12500000000000003       0.20721041286264882
0.12648809523809526       0.20536411609968414
0.1279761904761905        0.2032929267198345
0.12946428571428573       0.20122454023947506
0.13095238095238093       0.1991590439881693
0.13244047619047622       0.19709652883152184
0.13392857142857142       0.19503708934477632
0.13541666666666669       0.19147856169105892
0.13690476190476195       0.18868889153575852
0.13839285714285718       0.1874080192181285
0.1398809523809524        0.18613381357487782
0.14136904761904764       0.18486640857094352
0.1428571428571429        0.1836059410441325
0.1443452380952381        0.18235255075455517
0.14583333333333334       0.18148810518269634
0.14732142857142858       0.18001760829031258
0.1488095238095238        0.17817043020070217
0.15029761904761904       0.1763284532941249
0.15178571428571425       0.17449184136595297
0.15327380952380953       0.17266076465302693
0.15476190476190474       0.17083540012421455
0.15625                   0.16386435177517847
0.15773809523809526       0.15805857067542867
0.15922619047619052       0.15741800486660507
0.16071428571428573       0.15679115161035834
0.16220238095238096       0.1561780864328407
0.16369047619047625       0.15557888319492474
0.16517857142857148       0.15499361417997462
0.16666666666666674       0.1546381922808612
0.16815476190476197       0.15399625455167765
0.16964285714285723       0.15314131446917176
0.17113095238095247       0.15228925925629044
0.17261904761904767       0.15144013485986835
0.174107142857143         0.15059398805677862
0.1755952380952382        0.1497508664689628
0.17708333333333345       0.14740769776036772
0.17857142857142871       0.14472634928944034
0.18005952380952392       0.14355916190452622
0.18154761904761915       0.14240328457697526
0.18303571428571436       0.14125899320530988
0.18452380952380965       0.14012656982462374
0.18601190476190485       0.13900630262278763
0.18750000000000008       0.13853072380334694
0.18898809523809532       0.1377815164235568
0.19047619047619058       0.13641163597517908
0.19196428571428578       0.13505365940166955
0.19345238095238101       0.13370793655642313
0.1949404761904763        0.13237482835710654
0.19642857142857154       0.13105470708056932
0.19791666666666677       0.12965677373060022
0.19940476190476203       0.12906274867699555
0.20089285714285726       0.1285711117906519
0.20238095238095247       0.1280908103625643
0.2038690476190477        0.12762197364897468
0.205357142857143         0.12716472981183932
0.2068452380952382        0.126719205782037
0.20833333333333345       0.12807993439175663
0.2098214285714287        0.12940212994727848
0.21130952380952392       0.12895145289873594
0.2127976190476191        0.12852252083343155
0.21428571428571433       0.12811553628903993
0.21577380952380962       0.12773069361977074
0.21726190476190485       0.1273681786005799
0.21875000000000008       0.12712576801872275
0.22023809523809532       0.12666065301277887
0.22172619047619055       0.12611666966417973
0.22321428571428578       0.12559165391523017
0.22470238095238096       0.12508583768536635
0.2261904761904763        0.12459944845281781
0.22767857142857148       0.12413270885610762
0.2291666666666667        0.12384158027387543
0.2306547619047619        0.12456298514020689
0.23214285714285723       0.1251434754857988
0.2336309523809524        0.12573859117969632
0.23511904761904764       0.12634812690659042
0.236607142857143         0.1269718764043349
0.23809523809523817       0.12760963271094167
0.23958333333333345       0.12179886892245632
0.2410714285714287        0.11740555072524389
0.24255952380952392       0.11948457761738293
0.24404761904761915       0.12157313948232917
0.24553571428571438       0.12367079269363832
0.24702380952380967       0.12577713429949047
0.2485119047619049        0.127891796689505
