% Model:              Corrosion_simulation_1_modelAtStep_3.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         0.464071673271153
0.0014880952380952397     0.46413083107131936
0.0029761904761904726     0.4678111787341974
0.004464285714285712      0.4751080547746188
0.005952380952380952      0.48595013253017005
0.007440476190476199      0.5002168920022374
0.008928571428571432      0.5177583757206141
0.010416666666666678      0.5210680148118181
0.011904761904761918      0.516890393308943
0.013392857142857158      0.5318160793050228
0.014880952380952384      0.5483568318798098
0.016369047619047623      0.5663722293429251
0.01785714285714287       0.58572743431204
0.019345238095238103      0.6062953801094028
0.020833333333333343      0.6697512960951162
0.022321428571428582      0.7449803916605119
0.023809523809523815      0.7876089603188026
0.025297619047619062      0.8380362278766167
0.026785714285714295      0.8949440255439626
0.02827380952380954       0.9571723830097585
0.02976190476190476       1.0237457960087109
0.03125000000000001       1.6466419751620602
0.03273809523809524       2.2608662267519053
0.0342261904761905        3.152880736761138
0.03571428571428573       4.384472255756641
0.03720238095238095       5.741314845620999
0.03869047619047621       7.153172994697646
0.04017857142857143       8.593233079391048
0.04166666666666668       10.76717160200485
0.04315476190476191       9.530486475257788
0.04464285714285716       7.60068060033744
0.04613095238095239       5.720396074691813
0.04761904761904762       3.960769377071128
0.04910714285714287       2.5802165337354235
0.05059523809523809       2.369687678466873
0.052083333333333336      2.3976133188466724
0.05357142857142857       1.154225314191527
0.055059523809523815      1.0689936655124526
0.056547619047619034      0.9901883018330888
0.05803571428571427       0.9194500565897805
0.05952380952380953       0.8587473545438495
0.061011904761904746      0.8102926269622405
0.0625                    0.6973209561916218
0.06398809523809523       0.6028038611697497
0.0654761904761905        0.5880973196854082
0.06696428571428571       0.5742621543867785
0.06845238095238096       0.5613628018968659
0.06994047619047622       0.5494651763367978
0.07142857142857144       0.5386356587186937
0.07291666666666669       0.5214880400568159
0.07440476190476192       0.5077550644893005
0.07589285714285716       0.5019025183466923
0.07738095238095238       0.4964933961822151
0.0788690476190476        0.4915419939729362
0.08035714285714288       0.4870619485205062
0.08184523809523811       0.48306608211431057
0.08333333333333334       0.4801740564280037
0.08482142857142856       0.4795887693524822
0.08630952380952381       0.4789823759274514
0.08779761904761904       0.47896490860315366
0.08928571428571425       0.4795364274491235
0.09077380952380953       0.4806948291047943
0.09226190476190474       0.48243588522151315
0.09375                   0.47112618186821376
0.09523809523809526       0.4649631388364772
0.0967261904761905        0.4749342979767738
0.09821428571428573       0.48725666594825273
0.09970238095238096       0.5017542217865844
0.10119047619047622       0.5182412842879189
0.10267857142857142       0.5365313789937676
0.10416666666666666       0.6197565746553504
0.10565476190476192       0.7307908769891671
0.10714285714285715       0.7882935806545386
0.10863095238095238       0.853737330768821
0.11011904761904762       0.9255106183350124
0.1116071428571429        1.0022845764804935
0.11309523809523811       1.0830038060123892
0.11458333333333337       4.873270293802005
0.1160714285714286        5.475313195672187
0.11755952380952389       4.595804589405803
0.1190476190476191        7.240226704639351
0.1205357142857143        10.931564709039584
0.12202380952380959       14.893137452536894
0.1235119047619048        18.963281248625464
0.12500000000000003       16.6901269250679
0.12648809523809526       8.757109632658262
0.1279761904761905        7.225049806600121
0.12946428571428573       5.6992217642224965
0.13095238095238093       4.186497356599574
0.13244047619047622       2.7091324739567355
0.13392857142857142       1.3857186553857161
0.13541666666666669       1.0258678319875754
0.13690476190476195       0.883384433102583
0.13839285714285718       0.8239109247481775
0.1398809523809524        0.766886047015901
0.14136904761904764       0.7128973057618212
0.1428571428571429        0.6626836688637334
0.1443452380952381        0.6171576606847953
0.14583333333333334       0.5787114472388805
0.14732142857142858       0.5582211877047225
0.1488095238095238        0.536797544924715
0.15029761904761904       0.515788562028798
0.15178571428571425       0.4952470586698122
0.15327380952380953       0.4752336126545187
0.15476190476190474       0.45581759610730566
0.15625                   0.4291480321834824
0.15773809523809526       0.4109945923451452
0.15922619047619052       0.40086403333474563
0.16071428571428573       0.39083335945897735
0.16220238095238096       0.3809104523823892
0.16369047619047625       0.3711039458361867
0.16517857142857148       0.36142330180433624
0.16666666666666674       0.3515884312982248
0.16815476190476197       0.3461541064646765
0.16964285714285723       0.3410234678153824
0.17113095238095247       0.33590665958025434
0.17261904761904767       0.33080432354547396
0.174107142857143         0.32571713983908346
0.1755952380952382        0.3206458296670946
0.17708333333333345       0.31107258214076605
0.17857142857142871       0.302111403369067
0.18005952380952392       0.29768214458888176
0.18154761904761915       0.2932668342320088
0.18303571428571436       0.2888661118544822
0.18452380952380965       0.2844806544021618
0.18601190476190485       0.2801111787862893
0.18750000000000008       0.27633803409779706
0.18898809523809532       0.2725551305341225
0.19047619047619058       0.26819974372880684
0.19196428571428578       0.26385179866238856
0.19345238095238101       0.2595116522220742
0.1949404761904763        0.25517968437355776
0.19642857142857154       0.2508563000611772
0.19791666666666677       0.2462738920665306
0.19940476190476203       0.24335613930412764
0.20089285714285726       0.24071360498773484
0.20238095238095247       0.238078487535702
0.2038690476190477        0.2354510344797603
0.205357142857143         0.23283150370614708
0.2068452380952382        0.2302201639551374
0.20833333333333345       0.2303881736074204
0.2098214285714287        0.230614313398549
0.21130952380952392       0.22808496246241516
0.2127976190476191        0.22557149146604785
0.21428571428571433       0.22307441105454215
0.21577380952380962       0.2205942508089108
0.21726190476190485       0.21813155996517497
0.21875000000000008       0.21568003032829453
0.22023809523809532       0.21320447993060015
0.22172619047619055       0.21074863989316964
0.22321428571428578       0.20830607059472991
0.22470238095238096       0.2058772283819154
0.2261904761904763        0.2034625885764696
0.22767857142857148       0.20106264634836202
0.2291666666666667        0.19921233601870866
0.2306547619047619        0.19893931381752544
0.23214285714285723       0.1981489589758808
0.2336309523809524        0.19737589549450008
0.23511904761904764       0.19662032772266588
0.236607142857143         0.195882458542449
0.23809523809523817       0.19516248915774603
0.23958333333333345       0.18584846092885762
0.2410714285714287        0.1783527019738758
0.24255952380952392       0.17949734602332096
0.24404761904761915       0.1806693171201064
0.24553571428571438       0.18186774719691803
0.24702380952380967       0.1830918159194323
0.2485119047619049        0.18434074844246473
0.2500000000000001        0.18430609382246785
0.25148809523809534       0.1826427281152075
0.2529761904761905        0.18229091591178748
0.25446428571428575       0.18194295931304083
0.25595238095238093       0.18159887972488445
0.2574404761904762        0.18125869851882742
0.2589285714285714        0.18092243702831884
0.2604166666666667        0.18153298105152704
0.261904761904762         0.17875297321740705
