% Model:              Corrosion_simulation_1_modelAtStep_6.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0                         0.4166954797445934
0.0014880952380952397     0.423118758115096
0.0029761904761904726     0.4325770724792817
0.004464285714285712      0.4448607061284221
0.005952380952380952      0.4597370763064891
0.007440476190476199      0.47696534854698913
0.008928571428571432      0.4963074842413545
0.010416666666666678      0.5144163832193116
0.011904761904761918      0.5199756778197333
0.013392857142857158      0.5303851570305934
0.014880952380952384      0.542425695179124
0.016369047619047623      0.5559913956300689
0.01785714285714287       0.570973622149709
0.019345238095238103      0.5872640294360517
0.020833333333333343      0.5690951407187999
0.022321428571428582      0.6051496894074457
0.023809523809523815      0.6901805111025119
0.025297619047619062      0.7848436548171339
0.026785714285714295      0.8864491588968197
0.02827380952380954       0.9930740415061499
0.02976190476190476       1.1033660290383909
0.03125000000000001       2.8421533447296268
0.03273809523809524       2.8087592601533347
0.0342261904761905        2.590879569005776
0.03571428571428573       4.053109938664032
0.03720238095238095       6.085830033008801
0.03869047619047621       8.279019241232152
0.04017857142857143       10.532902475555758
0.04166666666666668       13.024954272270307
0.04315476190476191       10.978858967867167
0.04464285714285716       8.73799766702843
0.04613095238095239       6.526933113737716
0.04761904761904762       4.3907566916014975
0.04910714285714287       2.527484963828492
0.05059523809523809       1.995124963302671
0.052083333333333336      2.2552650031507713
0.05357142857142857       0.9844842938338125
0.055059523809523815      0.922295479217571
0.056547619047619034      0.8641992708741378
0.05803571428571427       0.8110750360043668
0.05952380952380953       0.7639599111744202
0.061011904761904746      0.724026956379747
0.0625                    0.6527971229178718
0.06398809523809523       0.5986662521472248
0.0654761904761905        0.585151080837761
0.06696428571428571       0.5725933918140071
0.06845238095238096       0.5610575231900108
0.06994047619047622       0.550607728517055
0.07142857142857144       0.5413069112585837
0.07291666666666669       0.5289780355478252
0.07440476190476192       0.5202553253925759
0.07589285714285716       0.5161811078016377
0.07738095238095238       0.5125277386750896
0.0788690476190476        0.509303955184854
0.08035714285714288       0.5065176470465669
0.08184523809523811       0.5041757679008811
0.08333333333333334       0.4894475536534771
0.08482142857142856       0.4754733783001056
0.08630952380952381       0.4748786367728864
0.08779761904761904       0.4748286652508732
0.08928571428571425       0.4753236413569716
0.09077380952380953       0.4763618800042387
0.09226190476190474       0.477939861803924
0.09375                   0.4953104296003006
0.09523809523809526       0.5144665497707395
0.0967261904761905        0.5208370423322661
0.09821428571428573       0.5295906653165574
0.09970238095238096       0.5406114998548405
0.10119047619047622       0.5537640403404899
0.10267857142857142       0.5689003185752444
0.10416666666666666       0.6320842436932806
0.10565476190476192       0.6831906537870749
0.10714285714285715       0.7022688312668178
0.10863095238095238       0.7344056851978182
0.11011904761904762       0.7779545801797818
0.1116071428571429        0.8310999428427601
0.11309523809523811       0.8921142698662097
0.11458333333333337       3.5793643529476786
0.1160714285714286        4.258397775705991
0.11755952380952389       4.364118252840635
0.1190476190476191        6.4162791198540114
0.1205357142857143        9.192861436351215
0.12202380952380959       12.209175107537312
0.1235119047619048        15.324283966402938
0.12500000000000003       14.930887545843483
0.12648809523809526       9.563511544353954
0.1279761904761905        7.759377792425668
0.12946428571428573       5.9663361115070614
0.13095238095238093       4.198591179400495
0.13244047619047622       2.5099663381384287
0.13392857142857142       1.268866791253489
0.13541666666666669       1.420606266466495
0.13690476190476195       0.8819298580343888
0.13839285714285718       0.8175722932546319
0.1398809523809524        0.757623970022349
0.14136904761904764       0.7032002332193882
0.1428571428571429        0.6556573637899384
0.1443452380952381        0.6165610593442714
0.14583333333333334       0.5638122241314473
0.14732142857142858       0.5213214098406551
0.1488095238095238        0.5030861778759266
0.15029761904761904       0.485402528326635
0.15178571428571425       0.46833143158074864
0.15327380952380953       0.4519404207370077
0.15476190476190474       0.4363038523371949
0.15625                   0.42371727336137344
0.15773809523809526       0.4160132195843052
0.15922619047619052       0.4061750553438563
0.16071428571428573       0.3964230213748578
0.16220238095238096       0.38676358989122384
0.16369047619047625       0.37720382118733975
0.16517857142857148       0.3677514206314747
0.16666666666666674       0.353552871027206
0.16815476190476197       0.34291394799425656
0.16964285714285723       0.33716011831479953
0.17113095238095247       0.3314306404095883
0.17261904761904767       0.32572677862454374
0.174107142857143         0.32004987962602466
0.1755952380952382        0.31440137857579875
0.17708333333333345       0.3070041867327048
0.17857142857142871       0.30088078253699246
0.18005952380952392       0.2965625123351423
0.18154761904761915       0.2922719322219636
0.18303571428571436       0.28801027961127723
0.18452380952380965       0.283778857640838
